Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Tracing#49d89385-fde8-4d0f-9889-8e1a5d3450cf execute time:14126 ms end trace,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,49d89385-fde8-4d0f-9889-8e1a5d3450cf,22,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""ReceivingWorkorderPodUID"":""00000000-0000-0000-0000-000000000000"",""IsComplete"":true,""ShortageQty"":0,""OnhandType"":1,""Onhand"":60,""Location"":""A1-1"",""ItemRefUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""PalletRefUID"":""556bcdb4-961e-4717-8f29-dcea25594c65"",""ManifestItemUID"":""72387619-2d94-4ee8-9956-beec93f76952"",""VesselManifestUID"":""b751d95b-d045-442a-b030-ef175a182964"",""ShipPackageUID"":""c3d24522-fb65-4cd3-99ca-87aa1c599359"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""616a3128-01c5-44ec-ac28-a43f184f34c2"",""ProcessItemUID"":""f6da9a22-49c8-47fd-befe-24b250d0bebc"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ReceivingWorkorderPodUID"":""00000000-0000-0000-0000-000000000000"",""IsComplete"":true,""ShortageQty"":0,""OnhandType"":1,""Onhand"":132,""Location"":""FutureAllocated"",""ItemRefUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""PalletRefUID"":""6a06336f-ae09-4252-8933-223f46e50958"",""ManifestItemUID"":""72387619-2d94-4ee8-9956-beec93f76952"",""VesselManifestUID"":""bf0f6119-d030-4cc9-939f-4a423bce69d0"",""ShipPackageUID"":""5f7f0145-2050-4f20-8fde-184eea8a6c63"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""616a3128-01c5-44ec-ac28-a43f184f34c2"",""ProcessItemUID"":""d03907f5-e3b2-4e1f-864c-5c4d830d850b"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#dfab44a7-2fd3-40f6-b681-1d68c44b9202 begin trace,$,,,,36,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,dfab44a7-2fd3-40f6-b681-1d68c44b9202,1,"[""BOL-9442766-1""]",
TRACE,Tracing#dfab44a7-2fd3-40f6-b681-1d68c44b9202 execute time:27 ms end trace,$,,,,38,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,dfab44a7-2fd3-40f6-b681-1d68c44b9202,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#f6938986-8ca7-479d-a6c0-3188c698a5df begin trace,$,,,,35,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6938986-8ca7-479d-a6c0-3188c698a5df,1,"{""RefNo"":""9442766"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""5f7f0145-2050-4f20-8fde-184eea8a6c63"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000100018"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""c3d24522-fb65-4cd3-99ca-87aa1c599359"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000200015"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-08-06T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""WAL-MART D.C. 7036A-ASM DIS 2226 F.M. 3013, SUITE#110"",""ShipToZip"":""77474"",""ShipToCity"":""SEALY"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,Ready to Allocated,$,,,,35,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f6938986-8ca7-479d-a6c0-3188c698a5df,2,"""9442766""",null
TRACE,Tracing#5c8230dc-30e5-4519-b8b0-798754a3b5a8 begin trace,$,,,,7,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,5c8230dc-30e5-4519-b8b0-798754a3b5a8,1,"[""BOL-9442766-1""]",
TRACE,Tracing#5c8230dc-30e5-4519-b8b0-798754a3b5a8 execute time:30 ms end trace,$,,,,8,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,5c8230dc-30e5-4519-b8b0-798754a3b5a8,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#98460c98-8d0b-45b6-ac3f-314326ad48db begin trace,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,98460c98-8d0b-45b6-ac3f-314326ad48db,1,"{""RefNo"":""9442766"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""5f7f0145-2050-4f20-8fde-184eea8a6c63"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000100018"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""c3d24522-fb65-4cd3-99ca-87aa1c599359"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000200015"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-08-06T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""WAL-MART D.C. 7036A-ASM DIS 2226 F.M. 3013, SUITE#110"",""ShipToZip"":""77474"",""ShipToCity"":""SEALY"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,Ready to Allocated,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,98460c98-8d0b-45b6-ac3f-314326ad48db,2,"""9442766""",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,98460c98-8d0b-45b6-ac3f-314326ad48db,3,"[{""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""UID"":""32cb43f8-3882-4a04-9072-c6cdcc9a319c"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""VersionId"":""SDR1-015 ver.2"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-06-22T06:10:57.94"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-06-22T06:10:57.94"",""SerialNumber"":2}]",null
TRACE,Tracing#f1b499e1-8cae-4d38-adad-aa717b08aa76 begin trace,$,,,,106,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f1b499e1-8cae-4d38-adad-aa717b08aa76,1,"[""BOL-9442766-1""]",
TRACE,Tracing#f1b499e1-8cae-4d38-adad-aa717b08aa76 execute time:34 ms end trace,$,,,,62,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,f1b499e1-8cae-4d38-adad-aa717b08aa76,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#a245fe7a-1a75-4205-a27e-6e5599d9d230 begin trace,$,,,,106,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a245fe7a-1a75-4205-a27e-6e5599d9d230,1,"{""RefNo"":""9442766"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""5f7f0145-2050-4f20-8fde-184eea8a6c63"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000100018"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""c3d24522-fb65-4cd3-99ca-87aa1c599359"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000200015"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-08-06T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""WAL-MART D.C. 7036A-ASM DIS 2226 F.M. 3013, SUITE#110"",""ShipToZip"":""77474"",""ShipToCity"":""SEALY"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,Ready to Allocated,$,,,,106,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a245fe7a-1a75-4205-a27e-6e5599d9d230,2,"""9442766""",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,106,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a245fe7a-1a75-4205-a27e-6e5599d9d230,3,"[{""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""UID"":""32cb43f8-3882-4a04-9072-c6cdcc9a319c"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""VersionId"":""SDR1-015 ver.2"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-06-22T06:10:57.94"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-06-22T06:10:57.94"",""SerialNumber"":2}]",null
TRACE,itemuid:61b4d5f3-161e-4365-9893-54d911d433bf onhand:30  request qty:132,$,,,,36,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a245fe7a-1a75-4205-a27e-6e5599d9d230,4,null,null
TRACE,itemuid:61b4d5f3-161e-4365-9893-54d911d433bf onhand:30  request qty:60,$,,,,36,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a245fe7a-1a75-4205-a27e-6e5599d9d230,5,null,null
TRACE,Tracing#3354e52d-c7b6-45ac-8510-2a1dfb54285d begin trace,$,,,,7,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3354e52d-c7b6-45ac-8510-2a1dfb54285d,1,"[""BOL-9442766-1""]",
TRACE,Tracing#3354e52d-c7b6-45ac-8510-2a1dfb54285d execute time:28 ms end trace,$,,,,8,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3354e52d-c7b6-45ac-8510-2a1dfb54285d,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#72954f07-005f-44fe-a898-39efa298c286 begin trace,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72954f07-005f-44fe-a898-39efa298c286,1,"{""RefNo"":""9442766"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""5f7f0145-2050-4f20-8fde-184eea8a6c63"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000100018"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""c3d24522-fb65-4cd3-99ca-87aa1c599359"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000200015"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-08-06T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""WAL-MART D.C. 7036A-ASM DIS 2226 F.M. 3013, SUITE#110"",""ShipToZip"":""77474"",""ShipToCity"":""SEALY"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,Ready to Allocated,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72954f07-005f-44fe-a898-39efa298c286,2,"""9442766""",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,8,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,72954f07-005f-44fe-a898-39efa298c286,3,"[{""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""UID"":""32cb43f8-3882-4a04-9072-c6cdcc9a319c"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""VersionId"":""SDR1-015 ver.2"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-06-22T06:10:57.94"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-06-22T06:10:57.94"",""SerialNumber"":2}]",null
TRACE,Tracing#3ce2242c-51ca-4247-ae77-71425a1c8629 begin trace,$,,,,6,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3ce2242c-51ca-4247-ae77-71425a1c8629,1,"[""BOL-9442766-1""]",
TRACE,Tracing#3ce2242c-51ca-4247-ae77-71425a1c8629 execute time:33 ms end trace,$,,,,8,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,3ce2242c-51ca-4247-ae77-71425a1c8629,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#9b244a7e-c56f-4454-af79-6b04c06b0bdc begin trace,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,9b244a7e-c56f-4454-af79-6b04c06b0bdc,1,"{""RefNo"":""9442766"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""5f7f0145-2050-4f20-8fde-184eea8a6c63"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000100018"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""c3d24522-fb65-4cd3-99ca-87aa1c599359"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000200015"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-08-06T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""WAL-MART D.C. 7036A-ASM DIS 2226 F.M. 3013, SUITE#110"",""ShipToZip"":""77474"",""ShipToCity"":""SEALY"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,Ready to Allocated,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,9b244a7e-c56f-4454-af79-6b04c06b0bdc,2,"""9442766""",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,6,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,9b244a7e-c56f-4454-af79-6b04c06b0bdc,3,"[{""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""UID"":""32cb43f8-3882-4a04-9072-c6cdcc9a319c"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""VersionId"":""SDR1-015 ver.2"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-06-22T06:10:57.94"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-06-22T06:10:57.94"",""SerialNumber"":2}]",null
TRACE,Tracing#bed06fd3-4c52-4ea0-b0ad-6aa9845acf44 begin trace,$,,,,7,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bed06fd3-4c52-4ea0-b0ad-6aa9845acf44,1,"[""BOL-9442766-1""]",
TRACE,Tracing#bed06fd3-4c52-4ea0-b0ad-6aa9845acf44 execute time:32 ms end trace,$,,,,8,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,bed06fd3-4c52-4ea0-b0ad-6aa9845acf44,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#7e21dddc-e279-4904-abdb-41356d61d09e begin trace,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7e21dddc-e279-4904-abdb-41356d61d09e,1,"{""RefNo"":""9442766"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""5f7f0145-2050-4f20-8fde-184eea8a6c63"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":1,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":132,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000100018"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""c3d24522-fb65-4cd3-99ca-87aa1c599359"",""ShipViaUID"":""03868f84-239d-4205-b985-79f3a5696b3a"",""PalletID"":2,""Line_No"":1,""ComponentType"":0,""ItemNo"":""SDR1-015"",""ParentItemNo"":"""",""Qty"":60,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001442766000200015"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null,""AllocatedOnhandType"":1}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2021-08-06T00:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""WAL-MART D.C. 7036A-ASM DIS 2226 F.M. 3013, SUITE#110"",""ShipToZip"":""77474"",""ShipToCity"":""SEALY"",""ShipToState"":""TX"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":200}",
TRACE,Ready to Allocated,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7e21dddc-e279-4904-abdb-41356d61d09e,2,"""9442766""",null
TRACE,Invoke method <processPkgVersion>b__2 successfully,$,,,,5,FutureAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7e21dddc-e279-4904-abdb-41356d61d09e,3,"[{""PackageUID"":""fe43da47-b174-4b3e-822b-2a17b4af9c63"",""UID"":""32cb43f8-3882-4a04-9072-c6cdcc9a319c"",""ItemUID"":""61b4d5f3-161e-4365-9893-54d911d433bf"",""VersionId"":""SDR1-015 ver.2"",""Status"":1,""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-06-22T06:10:57.94"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-06-22T06:10:57.94"",""SerialNumber"":2}]",null
TRACE,Tracing#7a981916-bc2b-449d-ad6a-e4d5050e4991 begin trace,$,,,,7,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7a981916-bc2b-449d-ad6a-e4d5050e4991,1,"[""BOL-9442766-1""]",
TRACE,Tracing#7a981916-bc2b-449d-ad6a-e4d5050e4991 execute time:29 ms end trace,$,,,,6,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,7a981916-bc2b-449d-ad6a-e4d5050e4991,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9442766-1"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
