Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Item mgmt init start,$,,,,22,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,24,"""""",null
TRACE,Item mgmt init end,$,,,,16,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,25,"""""",null
TRACE,Get Product data,$,,,,16,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,26,"""{\""productid\"":[\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\""],\""CallMemberName\"":\""findNearestPayload\"",\""ItemMgmtHashCode\"":50909400}""",null
TRACE,Save item  elapsed 743ms,$,,,,8,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,27,null,null
TRACE,invoke sync method <Allocated>b__42 ,$,,,,14,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,28,null,null
TRACE,ready to allocated sync received parameter,$,,,,8,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,29,"{""TicketInfoUID"":[""0e692756-6a13-4047-a64b-170bb2eaaf2a"",""05933c6d-bc36-4838-a60b-748b14902d84"",""5de55757-2a80-4317-86e7-b5fac78966ea"",""58ee1af6-992e-4d70-9dee-2ed193c092c4"",""bc324cdb-b9e2-4763-997a-8501bdac6275"",""75bed4bc-7f93-42f9-8f15-c9402b957638""],""TicketUID"":null,""ManifestUID"":null,""BOLUID"":null,""TicketInfoType"":200}",null
TRACE,end group by parameter,$,,,,8,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,32,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,start group by parameter,$,,,,31,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,31,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,search cache data end,$,,,,30,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,34,"""""",null
TRACE,search cache data start,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,33,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,25,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,30,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""58ee1af6-992e-4d70-9dee-2ed193c092c4"",""Quantity"":2,""ItemUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""ItemName"":null,""PackageUID"":""1e0455f3-84bd-4f04-9f00-7630d29b1f31"",""OriginalSlotName"":""OutboundTemp"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5566710"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""e565b512-10f1-4370-bd6a-3f1ede3df8ed"",""PickQuantity"":0,""BOLUID"":""eafe062c-4cfb-444b-8429-bc79025443d8"",""WorkOrderPodUID"":""df094083-9d3a-4f3b-bc39-89b14703e94d"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""OutboundTemp""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""75bed4bc-7f93-42f9-8f15-c9402b957638"",""Quantity"":2,""ItemUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""ItemName"":null,""PackageUID"":""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""OriginalSlotName"":""OutboundTemp"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5566710"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""41f6d67b-fb95-4a1a-b200-a128ead1d259"",""PickQuantity"":0,""BOLUID"":""eafe062c-4cfb-444b-8429-bc79025443d8"",""WorkOrderPodUID"":""df094083-9d3a-4f3b-bc39-89b14703e94d"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""OutboundTemp""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""bc324cdb-b9e2-4763-997a-8501bdac6275"",""Quantity"":2,""ItemUID"":""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""ItemName"":null,""PackageUID"":""a6fba918-baf2-41d3-8d36-8e32add15f35"",""OriginalSlotName"":""OutboundTemp"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""5566710"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""28991caf-c5f9-4767-a1ef-db8a5bfadf1f"",""PickQuantity"":0,""BOLUID"":""eafe062c-4cfb-444b-8429-bc79025443d8"",""WorkOrderPodUID"":""df094083-9d3a-4f3b-bc39-89b14703e94d"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""OutboundTemp""}]",null
TRACE,invoke sync method end Result: False Message:allocatedsendData no data Sync onhand error please try again ,$,,,,37,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,36,null,null
TRACE,ready to assigned worker,$,,,,14,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,37,null,null
TRACE,Combine virtual item,$,,,,31,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,35,"{""Success"":false,""Message"":""The quantity dissmatch - 'OSHW-165 - BOX 03' "",""InnerException"":null,""Content"":null,""TypeCode"":null}",null
TRACE,add workorder result:True message:,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,38,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Tracing#24c3f1ef-b23d-407f-9ec8-1244ffdf8068 execute time:65567 ms end trace,$,,,,10,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,24c3f1ef-b23d-407f-9ec8-1244ffdf8068,39,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":true,""ShortageQty"":0,""Onhand"":2,""Location"":""OutboundTemp"",""ItemRefUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""PalletRefUID"":""df094083-9d3a-4f3b-bc39-89b14703e94d"",""ManifestItemUID"":""350729f2-7807-41cf-973d-f5710276af21"",""VesselManifestUID"":""8384ffc0-8e29-4a50-b71c-a70dfbafbf3b"",""ShipPackageUID"":""483fc8d7-fcca-49cd-80ae-4dea1246bb14"",""ShipViaUID"":""e806de66-756f-43ca-820d-7d3f93d274bd"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""OSHW-165 - BOX 01"",""ParentItemNo"":""OSHW-165"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""eafe062c-4cfb-444b-8429-bc79025443d8"",""ProcessItemUID"":""e565b512-10f1-4370-bd6a-3f1ede3df8ed"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":""OSHW-165"",""IsHasVirtualItem"":false,""ItemGroupUID"":""879e755d-1008-42c5-8666-5ea763c36f68""},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":2,""Location"":""OutboundTemp"",""ItemRefUID"":""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""PalletRefUID"":""df094083-9d3a-4f3b-bc39-89b14703e94d"",""ManifestItemUID"":""564de240-24df-453a-a1dd-fc351cd3e8c9"",""VesselManifestUID"":""2406906b-f91f-4ec4-8496-b0a184877b50"",""ShipPackageUID"":""483fc8d7-fcca-49cd-80ae-4dea1246bb14"",""ShipViaUID"":""e806de66-756f-43ca-820d-7d3f93d274bd"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""OSHW-165 - BOX 02"",""ParentItemNo"":""OSHW-165"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""eafe062c-4cfb-444b-8429-bc79025443d8"",""ProcessItemUID"":""28991caf-c5f9-4767-a1ef-db8a5bfadf1f"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":""OSHW-165"",""IsHasVirtualItem"":false,""ItemGroupUID"":""879e755d-1008-42c5-8666-5ea763c36f68""},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":2,""Location"":""OutboundTemp"",""ItemRefUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""PalletRefUID"":""df094083-9d3a-4f3b-bc39-89b14703e94d"",""ManifestItemUID"":""73a11d99-6491-49a0-9978-0639f0862397"",""VesselManifestUID"":""47500786-4896-4b57-a50e-f4ff44605c5c"",""ShipPackageUID"":""483fc8d7-fcca-49cd-80ae-4dea1246bb14"",""ShipViaUID"":""e806de66-756f-43ca-820d-7d3f93d274bd"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""OSHW-165 - BOX 03"",""ParentItemNo"":""OSHW-165"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""eafe062c-4cfb-444b-8429-bc79025443d8"",""ProcessItemUID"":""41f6d67b-fb95-4a1a-b200-a128ead1d259"",""PalletBarcode"":null,""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":""OSHW-165"",""IsHasVirtualItem"":false,""ItemGroupUID"":""879e755d-1008-42c5-8666-5ea763c36f68""}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#c51b1d18-d93e-40fc-b42f-b2c83792ccb7 begin trace,$,,,,19,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,1,"{""BolUID"":""eafe062c-4cfb-444b-8429-bc79025443d8"",""RefNo"":"""",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RequestBy"":null}",
TRACE,start group by parameter,$,,,,18,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,3,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,end group by parameter,$,,,,27,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,4,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,ready to deallocated sync received parameter,$,,,,19,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,2,"{""TicketInfoUID"":null,""TicketUID"":null,""ManifestUID"":null,""BOLUID"":[""eafe062c-4cfb-444b-8429-bc79025443d8""],""TicketInfoType"":200}",null
TRACE,search cache data start,$,,,,24,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,5,"""[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""]""",null
TRACE,search cache data end,$,,,,18,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,6,"""""",null
TRACE,Item mgmt init start,$,,,,24,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,7,"""""",null
TRACE,Item mgmt init end,$,,,,24,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,8,"""""",null
TRACE,Get Product data,$,,,,28,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,9,"""{\""productid\"":[\""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796\"",\""ebf606e4-a7b5-4219-b9ad-84a7575ebdda\"",\""dfc088eb-812b-4e24-99bc-c01ed3e40838\""],\""CallMemberName\"":\""Deallocated\"",\""ItemMgmtHashCode\"":30664679}""",null
TRACE,Begin sync allocated data,$,,,,27,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,11,"""2021-02-19T09:57:27.0963095+08:00""","""b44856d5-3667-4af1-8fd3-3c72f943ae56"""
TRACE,Combine virtual item,$,,,,25,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,10,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""UID"":""3bd96a66-b466-436d-9f3e-b29ff26e3af3"",""GroupUID"":""c69136ef-9141-4ed2-aa24-9c23b6a14cf2"",""ID"":""OSHW-165"",""Name"":""OSHW-165"",""Status"":1,""Type"":1,""Description"":""CAP 165 lb Olympic Grip Plate Set"",""CreatedBy"":""CAPItemSyncer"",""CreatedOn"":""2020-07-10T08:22:41.667"",""ModifiedBy"":""CAPItemSyncer"",""ModifiedOn"":""2020-07-10T08:22:41.667"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""IsVirtualItem"":false,""ActualProduct"":null,""BoxQuantity"":0,""PUOM"":null,""CombinedQuantity"":2},""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,25,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,12,"""2021-02-19T09:57:27.1856091+08:00""","[{""UID"":""28991caf-c5f9-4767-a1ef-db8a5bfadf1f"",""ItemNo"":""OSHW-165"",""QuantityToAllocated"":-2,""WmsLocationID"":""OutboundTemp"",""OrderNo"":5566710,""UpdateDate"":""2021-02-19T09:57:27.0943094+08:00"",""LineNo"":0,""Status"":0,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":2,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""58ee1af6-992e-4d70-9dee-2ed193c092c4"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,sync allocated result:True,$,,,,26,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,13,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Deallocated sync complete,$,,,,19,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,15,null,null
TRACE,Deallocated SyncRs:True Message:,$,,,,27,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,16,null,null
TRACE,Tracing#c51b1d18-d93e-40fc-b42f-b2c83792ccb7 execute time:14902 ms end trace,$,,,,25,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,17,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,log Result:True,$,,,,24,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c51b1d18-d93e-40fc-b42f-b2c83792ccb7,14,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""2eda113c-9820-44a3-9dc2-2475fec2d5c9"",""ItemUID"":""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""Action"":500,""Operate"":200,""Quantity"":-2,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-02-19T09:57:27.1871069+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""b44856d5-3667-4af1-8fd3-3c72f943ae56"",""BelongToUID"":""58ee1af6-992e-4d70-9dee-2ed193c092c4""},{""UID"":""53c75d07-9acd-49be-be4e-0fffd4680cfc"",""ItemUID"":""ebf606e4-a7b5-4219-b9ad-84a7575ebdda"",""Action"":500,""Operate"":200,""Quantity"":-2,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-02-19T09:57:27.1871069+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""b44856d5-3667-4af1-8fd3-3c72f943ae56"",""BelongToUID"":""75bed4bc-7f93-42f9-8f15-c9402b957638""},{""UID"":""aedb84ff-a131-4f18-90cb-64fd703f2864"",""ItemUID"":""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""Action"":500,""Operate"":200,""Quantity"":-2,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-02-19T09:57:27.1871069+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""b44856d5-3667-4af1-8fd3-3c72f943ae56"",""BelongToUID"":""bc324cdb-b9e2-4763-997a-8501bdac6275""}]"
TRACE,Tracing#902951c8-212b-4e19-9646-2103eba1c7a9 begin trace,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,1,"{""RefNo"":""5566710"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""483fc8d7-fcca-49cd-80ae-4dea1246bb14"",""ShipViaUID"":""e806de66-756f-43ca-820d-7d3f93d274bd"",""PalletID"":1,""Line_No"":200,""ComponentType"":0,""ItemNo"":""OSHW-165"",""ParentItemNo"":""OSHW-165"",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":""00001566710000100010"",""Carrier"":null,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""AR9001"",""OrderType"":1,""RequestBy"":""admin"",""ETD"":""2020-11-08T16:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""702 SOUTHWEST  8TH  STREET "",""ShipToZip"":""72716-0005"",""ShipToCity"":""BENTONVILLE"",""ShipToState"":""AR"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":100}",
TRACE,get onhand request item guids,$,,,,9,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,2,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""fbe3db20-12c4-4cce-a8ab-1d72bb3d7796"",""dfc088eb-812b-4e24-99bc-c01ed3e40838"",""ebf606e4-a7b5-4219-b9ad-84a7575ebdda""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
TRACE,processPkgVersion packageuid,$,,,,25,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,902951c8-212b-4e19-9646-2103eba1c7a9,4,"[""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""1e0455f3-84bd-4f04-9f00-7630d29b1f31"",""1e0455f3-84bd-4f04-9f00-7630d29b1f31"",""a6fba918-baf2-41d3-8d36-8e32add15f35"",""a6fba918-baf2-41d3-8d36-8e32add15f35"",""1e0455f3-84bd-4f04-9f00-7630d29b1f31"",""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""a6fba918-baf2-41d3-8d36-8e32add15f35"",""5d7a75e8-c912-4b0e-bce2-ac819e0208db"",""1e0455f3-84bd-4f04-9f00-7630d29b1f31""]",null
