Level,Content,ExceptionMessage,ExceptionStackTrace,MachineName,Source,ThreadId,Type,Logger,IP,Application,SubApplication,Alias,BelongToType,BelongToUID,BelongToRemark,ObjectBefore,ObjectAfter
TRACE,Invoke method <Allcoated>b__0 successfully,$,,,,8,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2d9ecfbc-92df-40ce-9196-0cdf87a30f03,14,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""dd4d9f35-490a-4f27-b177-811a243986fc"",""Quantity"":2,""ItemUID"":""dfbfa80c-6183-4abc-a71a-1680e467357f"",""ItemName"":null,""PackageUID"":""595fe9fa-01c3-4582-9144-4771ca3bd688"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9211468"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""fca56f48-8e6e-4915-bdce-52bc4dac8f45"",""PickQuantity"":0,""BOLUID"":""5d1d9d3d-7d50-421b-b562-4cc545e0e36d"",""WorkOrderPodUID"":""dc4b0a27-701a-4e67-99c8-7ea3f0c2b729"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""},{""LocationID"":1,""WarehouseID"":15603,""UID"":""ba186978-bac7-43ff-ae2f-15bce2db42d4"",""Quantity"":2,""ItemUID"":""67ea223a-b7c7-47ac-9375-a07d983a39d4"",""ItemName"":null,""PackageUID"":""8ed491e6-1485-4a1a-8e75-c23188056993"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9211468"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""6f909e9e-4db5-490b-83b6-70aa8b5c3ebf"",""PickQuantity"":0,""BOLUID"":""000d209e-3adc-4bd3-a24a-b1b3d7ef3b0b"",""WorkOrderPodUID"":""04a45e3f-c337-4118-ba99-260c2fe02619"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""}]",null
TRACE,Begin sync allocated data,$,,,,30,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2d9ecfbc-92df-40ce-9196-0cdf87a30f03,15,"""2021-04-28T13:58:32.9928355+08:00""","""0c020e97-7db4-4c98-8781-a7557e8b2209"""
TRACE,End sync allocated data,$,,,,36,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2d9ecfbc-92df-40ce-9196-0cdf87a30f03,16,"""2021-04-28T13:58:33.0747873+08:00""","[{""UID"":""fca56f48-8e6e-4915-bdce-52bc4dac8f45"",""ItemNo"":""OPHW-045"",""QuantityToAllocated"":2,""WmsLocationID"":""A1-1"",""OrderNo"":9211468,""UpdateDate"":""2021-04-28T13:58:32.9928355+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":2,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""dd4d9f35-490a-4f27-b177-811a243986fc"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603},{""UID"":""6f909e9e-4db5-490b-83b6-70aa8b5c3ebf"",""ItemNo"":""OPHW-035"",""QuantityToAllocated"":2,""WmsLocationID"":""A1-1"",""OrderNo"":9211468,""UpdateDate"":""2021-04-28T13:58:32.9928355+08:00"",""LineNo"":0,""Status"":1,""QuantityToPick"":0,""PalletID"":null,""PalletQuantity"":null,""ParentID"":null,""OrderQuantity"":2,""StoreID"":null,""UserID"":""21DGTX15603-InternalService"",""BelongTo"":""ba186978-bac7-43ff-ae2f-15bce2db42d4"",""ShipViaUid"":null,""LocationID"":1,""WarehouseID"":15603}]"
TRACE,sync allocated result:True,$,,,,36,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2d9ecfbc-92df-40ce-9196-0cdf87a30f03,17,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,invoke sync method end Result: True Message: ,$,,,,24,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2d9ecfbc-92df-40ce-9196-0cdf87a30f03,20,null,null
TRACE,Allocated sync complete,$,,,,25,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2d9ecfbc-92df-40ce-9196-0cdf87a30f03,19,null,null
TRACE,log Result:True,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2d9ecfbc-92df-40ce-9196-0cdf87a30f03,18,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""85d87a60-d49c-4df7-9465-fae33365c358"",""ItemUID"":""dfbfa80c-6183-4abc-a71a-1680e467357f"",""Action"":400,""Operate"":200,""Quantity"":2,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-04-28T13:58:33.0757748+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""0c020e97-7db4-4c98-8781-a7557e8b2209"",""BelongToUID"":""dd4d9f35-490a-4f27-b177-811a243986fc""},{""UID"":""2cca22a0-ff97-49fa-89ea-9371dd224ce8"",""ItemUID"":""67ea223a-b7c7-47ac-9375-a07d983a39d4"",""Action"":400,""Operate"":200,""Quantity"":2,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-04-28T13:58:33.0757748+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""0c020e97-7db4-4c98-8781-a7557e8b2209"",""BelongToUID"":""ba186978-bac7-43ff-ae2f-15bce2db42d4""}]"
TRACE,ready to assigned worker,$,,,,32,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2d9ecfbc-92df-40ce-9196-0cdf87a30f03,21,null,null
TRACE,add workorder result:True message:,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2d9ecfbc-92df-40ce-9196-0cdf87a30f03,22,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,Tracing#2d9ecfbc-92df-40ce-9196-0cdf87a30f03 execute time:135893 ms end trace,$,,,,12,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,2d9ecfbc-92df-40ce-9196-0cdf87a30f03,23,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Results"":[{""IsComplete"":true,""ShortageQty"":0,""Onhand"":2,""Location"":""A1-1"",""ItemRefUID"":""67ea223a-b7c7-47ac-9375-a07d983a39d4"",""PalletRefUID"":""04a45e3f-c337-4118-ba99-260c2fe02619"",""ManifestItemUID"":""3b87fea8-0739-4dd4-bb94-4a94616a1f8b"",""VesselManifestUID"":""30c92474-60e5-474b-b1d2-54a64df67b96"",""ShipPackageUID"":""903c2084-1ce6-4cad-8f83-57113a1306dd"",""ShipViaUID"":""52e05d76-959c-4fd4-be7a-9bc77da9cd5b"",""PalletID"":1,""Line_No"":400,""ComponentType"":0,""ItemNo"":""OPHW-035"",""ParentItemNo"":"""",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""000d209e-3adc-4bd3-a24a-b1b3d7ef3b0b"",""ProcessItemUID"":""6f909e9e-4db5-490b-83b6-70aa8b5c3ebf"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":1,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""IsComplete"":true,""ShortageQty"":0,""Onhand"":2,""Location"":""A1-1"",""ItemRefUID"":""dfbfa80c-6183-4abc-a71a-1680e467357f"",""PalletRefUID"":""dc4b0a27-701a-4e67-99c8-7ea3f0c2b729"",""ManifestItemUID"":""14ee2734-27f8-4c62-8722-3cf9783d49a5"",""VesselManifestUID"":""b90808cc-a8c4-4e0e-8688-845adf5c6c5b"",""ShipPackageUID"":""53157bd3-ed50-4407-8e81-35870318f5d3"",""ShipViaUID"":""0562a0c6-9834-4fad-afe1-f28b61b1f6d3"",""PalletID"":2,""Line_No"":500,""ComponentType"":0,""ItemNo"":""OPHW-045"",""ParentItemNo"":"""",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""ShipViaRefUID"":""5d1d9d3d-7d50-421b-b562-4cc545e0e36d"",""ProcessItemUID"":""fca56f48-8e6e-4915-bdce-52bc4dac8f45"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":null,""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#13fd7bf5-491d-4269-b873-6e37a07febbc begin trace,$,,,,39,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,13fd7bf5-491d-4269-b873-6e37a07febbc,1,"{""BolUID"":""000d209e-3adc-4bd3-a24a-b1b3d7ef3b0b"",""RefNo"":""9211468"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RequestBy"":null,""BolNo"":null}",
TRACE,Commit tran call byDeallocated,$,,,,39,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,13fd7bf5-491d-4269-b873-6e37a07febbc,2,null,null
TRACE,ready to deallocated sync received parameter,$,,,,56,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,13fd7bf5-491d-4269-b873-6e37a07febbc,3,"{""TicketInfoUID"":null,""TicketUID"":null,""ManifestUID"":null,""BOLUID"":[""000d209e-3adc-4bd3-a24a-b1b3d7ef3b0b""],""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,Start get item info,$,,,,58,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,13fd7bf5-491d-4269-b873-6e37a07febbc,4,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""ba186978-bac7-43ff-ae2f-15bce2db42d4"",""Quantity"":2,""ItemUID"":""67ea223a-b7c7-47ac-9375-a07d983a39d4"",""ItemName"":null,""PackageUID"":""8ed491e6-1485-4a1a-8e75-c23188056993"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9211468"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""6f909e9e-4db5-490b-83b6-70aa8b5c3ebf"",""PickQuantity"":0,""BOLUID"":""000d209e-3adc-4bd3-a24a-b1b3d7ef3b0b"",""WorkOrderPodUID"":""04a45e3f-c337-4118-ba99-260c2fe02619"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""}]",null
TRACE,End get item info,$,,,,54,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,13fd7bf5-491d-4269-b873-6e37a07febbc,5,"""2021-04-28T14:02:08.2687335+08:00""",null
TRACE,Begin sync allocated data,$,,,,58,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,13fd7bf5-491d-4269-b873-6e37a07febbc,6,"""2021-04-28T14:02:08.2687335+08:00""","""d246b356-cecc-4d33-8dde-f9b103edd51f"""
TRACE,sync allocated result:True,$,,,,55,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,13fd7bf5-491d-4269-b873-6e37a07febbc,8,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,57,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,13fd7bf5-491d-4269-b873-6e37a07febbc,7,"""2021-04-28T14:02:08.3526572+08:00""",[]
TRACE,log Result:True,$,,,,52,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,13fd7bf5-491d-4269-b873-6e37a07febbc,9,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""2ee5fead-fc69-4dd5-ad1c-c960b570c2c6"",""ItemUID"":""67ea223a-b7c7-47ac-9375-a07d983a39d4"",""Action"":500,""Operate"":200,""Quantity"":-2,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-04-28T14:02:08.3526572+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""d246b356-cecc-4d33-8dde-f9b103edd51f"",""BelongToUID"":""ba186978-bac7-43ff-ae2f-15bce2db42d4""}]"
TRACE,Tracing#13fd7bf5-491d-4269-b873-6e37a07febbc execute time:867 ms end trace,$,,,,58,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,13fd7bf5-491d-4269-b873-6e37a07febbc,12,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Deallocated SyncRs:True Message:,$,,,,54,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,13fd7bf5-491d-4269-b873-6e37a07febbc,11,null,null
TRACE,Deallocated sync complete,$,,,,40,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,13fd7bf5-491d-4269-b873-6e37a07febbc,10,null,null
TRACE,Tracing#858704c7-d9d5-4e1b-b688-5131199626f8 begin trace,$,,,,8,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,858704c7-d9d5-4e1b-b688-5131199626f8,1,"{""BolUID"":""5d1d9d3d-7d50-421b-b562-4cc545e0e36d"",""RefNo"":""9211468"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""RequestBy"":null,""BolNo"":null}",
TRACE,Commit tran call byDeallocated,$,,,,8,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,858704c7-d9d5-4e1b-b688-5131199626f8,2,null,null
TRACE,ready to deallocated sync received parameter,$,,,,58,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,858704c7-d9d5-4e1b-b688-5131199626f8,3,"{""TicketInfoUID"":null,""TicketUID"":null,""ManifestUID"":null,""BOLUID"":[""5d1d9d3d-7d50-421b-b562-4cc545e0e36d""],""WorkOrderPayloadUID"":null,""TicketInfoType"":200}",null
TRACE,End get item info,$,,,,51,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,858704c7-d9d5-4e1b-b688-5131199626f8,5,"""2021-04-28T14:02:09.8163722+08:00""",null
TRACE,Begin sync allocated data,$,,,,48,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,858704c7-d9d5-4e1b-b688-5131199626f8,6,"""2021-04-28T14:02:09.8163722+08:00""","""38b079b5-b747-4352-8c56-d4dc2a337250"""
TRACE,Start get item info,$,,,,55,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,858704c7-d9d5-4e1b-b688-5131199626f8,4,"[{""LocationID"":1,""WarehouseID"":15603,""UID"":""dd4d9f35-490a-4f27-b177-811a243986fc"",""Quantity"":2,""ItemUID"":""dfbfa80c-6183-4abc-a71a-1680e467357f"",""ItemName"":null,""PackageUID"":""595fe9fa-01c3-4582-9144-4771ca3bd688"",""OriginalSlotName"":""A1-1"",""LandingZoneSlotName"":""OutboundTemp"",""ExternalOrderNo"":""9211468"",""TicketInfoStatus"":300,""TicketInfoType"":200,""WorkOrderPayloadUID"":""fca56f48-8e6e-4915-bdce-52bc4dac8f45"",""PickQuantity"":0,""BOLUID"":""5d1d9d3d-7d50-421b-b562-4cc545e0e36d"",""WorkOrderPodUID"":""dc4b0a27-701a-4e67-99c8-7ea3f0c2b729"",""PartyUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""CurrentSlotName"":""A1-1""}]",null
TRACE,sync allocated result:True,$,,,,53,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,858704c7-d9d5-4e1b-b688-5131199626f8,8,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}",null
TRACE,End sync allocated data,$,,,,58,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,858704c7-d9d5-4e1b-b688-5131199626f8,7,"""2021-04-28T14:02:09.9054487+08:00""",[]
TRACE,Deallocated sync complete,$,,,,40,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,858704c7-d9d5-4e1b-b688-5131199626f8,10,null,null
TRACE,Deallocated SyncRs:True Message:,$,,,,54,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,858704c7-d9d5-4e1b-b688-5131199626f8,11,null,null
TRACE,Tracing#858704c7-d9d5-4e1b-b688-5131199626f8 execute time:839 ms end trace,$,,,,56,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,858704c7-d9d5-4e1b-b688-5131199626f8,12,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,log Result:True,$,,,,8,deAllocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,858704c7-d9d5-4e1b-b688-5131199626f8,9,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":true,""TypeCode"":null}","[{""UID"":""4d9673f7-feb2-4836-8a39-3ac3985d7881"",""ItemUID"":""dfbfa80c-6183-4abc-a71a-1680e467357f"",""Action"":500,""Operate"":200,""Quantity"":-2,""OriginalData"":"""",""IsComplete"":true,""CreatedOn"":""2021-04-28T14:02:09.9054487+08:00"",""CreatedBy"":""21DGTX15603-InternalService"",""ReplicateUID"":""38b079b5-b747-4352-8c56-d4dc2a337250"",""BelongToUID"":""dd4d9f35-490a-4f27-b177-811a243986fc""}]"
TRACE,Tracing#c43371e5-02a1-450d-a770-8d8a5d9e1057 begin trace,$,,,,39,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c43371e5-02a1-450d-a770-8d8a5d9e1057,1,"[""BOL-9211468-1"",""BOL-9211468-2""]",
TRACE,Tracing#c43371e5-02a1-450d-a770-8d8a5d9e1057 execute time:20 ms end trace,$,,,,39,CheckBolExist,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,c43371e5-02a1-450d-a770-8d8a5d9e1057,2,"{""Success"":true,""Message"":null,""InnerException"":null,""Content"":{""Items"":[{""BolRefNo"":""BOL-9211468-1"",""IsExist"":false},{""BolRefNo"":""BOL-9211468-2"",""IsExist"":false}],""IsComplete"":true,""Message"":null},""TypeCode"":null}",
TRACE,Tracing#a096f125-466c-4bf6-998d-fb5882b5b20c begin trace,$,,,,8,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a096f125-466c-4bf6-998d-fb5882b5b20c,1,"{""RefNo"":""9211468"",""Items"":[{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""903c2084-1ce6-4cad-8f83-57113a1306dd"",""ShipViaUID"":""52e05d76-959c-4fd4-be7a-9bc77da9cd5b"",""PalletID"":1,""Line_No"":400,""ComponentType"":0,""ItemNo"":""OPHW-035"",""ParentItemNo"":"""",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":1,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null},{""ManifestItemUID"":""00000000-0000-0000-0000-000000000000"",""VesselManifestUID"":""00000000-0000-0000-0000-000000000000"",""ShipPackageUID"":""53157bd3-ed50-4407-8e81-35870318f5d3"",""ShipViaUID"":""0562a0c6-9834-4fad-afe1-f28b61b1f6d3"",""PalletID"":2,""Line_No"":500,""ComponentType"":0,""ItemNo"":""OPHW-045"",""ParentItemNo"":"""",""Qty"":2,""UseMiniPackage"":false,""PackageVersionUID"":""00000000-0000-0000-0000-000000000000"",""PalletBarcode"":null,""Carrier"":1,""ShipViaNo"":2,""VirtualItems"":[],""VirtualItemParentItemNo"":null,""IsHasVirtualItem"":false,""ItemGroupUID"":null}],""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ReceiverUrl"":""http://127.0.0.1:7777"",""ReceiverSecret"":""1234567890129456999012345699012"",""CustomerPartyName"":""TX0474"",""OrderType"":2,""RequestBy"":""admin"",""ETD"":""2021-04-19T16:00:00Z"",""UsePackingStation"":false,""ShipToAddress"":""1620 SAGEBRUSH CT UNIT 184 "",""ShipToZip"":""91915-2930"",""ShipToCity"":""CHULA VISTA"",""ShipToState"":""CA"",""ShipToCountry"":""USA"",""CustomerUID"":""632689e6-c643-43ee-ae85-7384e20e587a"",""PassPackageVersion"":true,""AllocateMode"":0}",
TRACE,get onhand request item guids,$,,,,8,Allocated,21DGTX15603-InternalService,,WMS-Web-API-Tracing,,,980,a096f125-466c-4bf6-998d-fb5882b5b20c,2,"{""WarehouseUID"":""56a433fd-3a9e-47b5-b1e0-13562bcb2ccf"",""ItemUID"":[""67ea223a-b7c7-47ac-9375-a07d983a39d4"",""dfbfa80c-6183-4abc-a71a-1680e467357f""],""AreaUID"":null,""BinUID"":null,""SlotUID"":null,""OptionText"":null,""OptionValue"":null,""IsincludeReceivingQty"":true,""SlotStatuses"":[200,100]}",null
